6150	170.09574468085106	5.019258970770805
6151	170.11702127659575	5.012444901758455
6152	170.12765957446808	5.002624933426049
6153	170.13829787234042	4.997022653604221
6158	170.14893617021278	4.987126932260591
6164	170.1595744680851	5.009147359155159
6167	170.17021276595744	4.999230361770679
6168	170.19148936170214	4.9621473469094015
6169	170.20212765957447	4.932695493821493
6170	170.2127659574468	4.924693187171894
6175	170.22340425531914	4.931777667762123
6176	170.2340425531915	4.940982613780237
6177	170.24468085106383	4.9393904572966605
6178	170.25531914893617	4.926990731075247
6185	170.2659574468085	4.931823563121828
6187	170.2872340425532	4.937098683772605
6188	170.29787234042553	4.948306796664472
6190	170.30851063829786	4.935814825798034
6191	170.31914893617022	4.9405244918342195
6192	170.32978723404256	4.953804250318671
6194	170.3404255319149	4.952010534072083
6201	170.35106382978722	4.935126907352075
6206	170.37234042553192	4.946488207429399
6207	170.39361702127658	4.938382207975675
6209	170.40425531914894	4.938599915593639
6212	170.41489361702128	4.9409482561077
6214	170.4255319148936	4.947574866284701
6216	170.4468085106383	4.926301580415491
6217	170.45744680851064	4.9285639305363
6224	170.4787234042553	4.917897672709293
6225	170.48936170212767	4.917932191417886
6226	170.51063829787233	4.902766654570822
6227	170.5212765957447	4.898390363939704
6230	170.53191489361703	4.922164650214449
6232	170.54255319148936	4.919922360607401
6238	170.5531914893617	4.904659142464169
6239	170.56382978723406	4.891500467350631
6243	170.5744680851064	4.893524513464201
6245	170.58510638297872	4.886824610717753
6253	170.59574468085106	4.8931544647255105
6254	170.61702127659575	4.892691864444191
6256	170.63829787234042	4.874709077691009
6259	170.64893617021278	4.870028718532367
6261	170.6595744680851	4.865320595785405
6268	170.67021276595744	4.880243056975358
6270	170.68085106382978	4.879860405130736
6271	170.69148936170214	4.881634265381897
6275	170.70212765957447	4.879025424209841
6277	170.7127659574468	4.889464010188254
6279	170.72340425531914	4.878097500005136
6280	170.7340425531915	4.87759866780229
6283	170.74468085106383	4.870528326038121
6285	170.75531914893617	4.872166214482857
6288	170.7659574468085	4.862854279419657
6292	170.77659574468086	4.862260780789882
6294	170.7872340425532	4.855074862857162
6297	170.79787234042553	4.825860715279452
6302	170.81914893617022	4.828908440061674
6303	170.82978723404256	4.830396437350115
6304	170.8404255319149	4.834061750785974
6305	170.85106382978722	4.8288967217281895
6306	170.86170212765958	4.821496774375632
6315	170.87234042553192	4.827302763367638
6319	170.88297872340425	4.826470414197291
6323	170.89361702127658	4.834424617805328
6324	170.91489361702128	4.821625872308267
6325	170.9255319148936	4.807439628419304
6326	170.93617021276594	4.793187787111723
6329	170.9468085106383	4.814355795876462
6330	170.95744680851064	4.819982549666084
6333	170.96808510638297	4.82778335034447
6335	170.9787234042553	4.831146120579299
6339	170.98936170212767	4.832282137500419
6340	171.0	4.822376919003342
6342	171.01063829787233	4.812427796310662
6344	171.03191489361703	4.814543852058593
6346	171.04255319148936	4.835407733511035
6353	171.0531914893617	4.838601480023
6355	171.06382978723406	4.83297298626024
6356	171.0744680851064	4.829517754221755
6359	171.08510638297872	4.826036597872194
6361	171.09574468085106	4.829142800759912
6370	171.10638297872342	4.827818513366896
6371	171.12765957446808	4.84929045600113
6372	171.13829787234042	4.8654252702316
6375	171.14893617021278	4.837700893202883
6376	171.1595744680851	4.842856532398073
6377	171.17021276595744	4.843592604300322
6378	171.18085106382978	4.868401734235079
6380	171.19148936170214	4.866902102947425
6384	171.20212765957447	4.882839658706725
6386	171.2127659574468	4.896530122760037
6387	171.22340425531914	4.899314444702136
6388	171.2340425531915	4.904243780851336
6389	171.25531914893617	4.907519567194743
6390	171.27659574468086	4.93878324088104
6395	171.30851063829786	4.933659027417987
6396	171.31914893617022	4.936216067285184
6398	171.32978723404256	4.938748867908002
6405	171.35106382978722	4.915687971176396
6406	171.36170212765958	4.918162309950411
6409	171.37234042553192	4.905455153916829
6410	171.38297872340425	4.894865705629017
6412	171.39361702127658	4.899453041783996
6413	171.40425531914894	4.906181834189524
6416	171.41489361702128	4.915043287764367
6420	171.43617021276594	4.934805845925964
6425	171.45744680851064	4.922084175443303
6426	171.46808510638297	4.926485363350844
6430	171.48936170212767	4.922256619770418
6438	171.5	4.904947567334219
6443	171.51063829787233	4.889730186288757
6449	171.5212765957447	4.889695468488669
6451	171.53191489361703	4.88528430249061
6455	171.5531914893617	4.869831185148255
6456	171.56382978723406	4.874070583827649
6470	171.56989247311827	4.910812843525692
6472	171.59139784946237	4.912648934270922
6477	171.6021505376344	4.923369300353266
6483	171.61290322580646	4.931863173992041
6486	171.6236559139785	4.929424443479219
6492	171.63440860215053	4.922594268032654
6496	171.6451612903226	4.917917999225253
6497	171.65591397849462	4.915401784419837
6500	171.66666666666666	4.908481431579192
6504	171.67741935483872	4.901527719541311
6505	171.68817204301075	4.903320127370482
6513	171.69892473118279	4.889719182377108
6515	171.70967741935485	4.882667711606354
6522	171.72043010752688	4.873376413172892
6523	171.7311827956989	4.8662537421218355
6524	171.74193548387098	4.872356136246437
6528	171.752688172043	4.876222568461363
6532	171.76344086021504	4.8866679490581255
6534	171.79569892473117	4.900206578451996
6540	171.80645161290323	4.91269600449742
6541	171.83870967741936	4.934605305175211
6542	171.8494623655914	4.946914399556621
6543	171.86021505376345	4.950489055561657
6544	171.8709677419355	4.956207808160297
6547	171.88172043010752	4.953220875361833
6552	171.89247311827958	4.93280082622569
6554	171.90322580645162	4.921020342070937
6561	171.91397849462365	4.922312407842246
6563	171.9247311827957	4.917024537673307
6564	171.93548387096774	4.889766473331661
6565	171.94623655913978	4.864542749230758
6568	171.96774193548387	4.849235862435621
6571	171.98924731182797	4.855978741817905
6572	172.01075268817203	4.86261716260078
6573	172.03225806451613	4.882383546454848
6579	172.04301075268816	4.881199346922896
6581	172.05376344086022	4.866752668406071
6582	172.06451612903226	4.883164960830843
6585	172.0752688172043	4.877502796502309
6593	172.08602150537635	4.874016943018134
6595	172.10752688172042	4.8647566562517985
6599	172.11827956989248	4.878853783873967
6601	172.1290322580645	4.881886217638646
6607	172.13978494623655	4.869460233383631
6609	172.1505376344086	4.876862724491011
6610	172.16129032258064	4.886431339770716
6612	172.1720430107527	4.8849641063912355
6613	172.18279569892474	4.89446963871292
6615	172.19354838709677	4.901740012575585
6616	172.20430107526883	4.8892225997374865
6622	172.2258064516129	4.894871207149586
6623	172.23655913978496	4.899852640887935
6626	172.247311827957	4.90041892871996
6634	172.25806451612902	4.905347588456867
6635	172.2688172043011	4.897091049953223
6642	172.27956989247312	4.893193849784275
6645	172.29032258064515	4.889269895495184
6646	172.30107526881721	4.887519647649774
6647	172.31182795698925	4.879138154601847
6651	172.32258064516128	4.8883475456811905
6652	172.33333333333334	4.897516011452875
6658	172.34408602150538	4.88688088762194
6662	172.36559139784947	4.911660355312398
6663	172.3763440860215	4.918505714365895
6665	172.38709677419354	4.927500747264346
6666	172.3978494623656	4.929916976653183
6667	172.40860215053763	4.927946548594234
6669	172.41935483870967	4.941208290359064
6670	172.44086021505376	4.917518312808226
6672	172.46236559139786	4.924285090374964
6677	172.4731182795699	4.915613478268035
6688	172.48387096774192	4.913472598132403
6690	172.49462365591398	4.922241940272765
6694	172.50537634408602	4.922241940272765
6700	172.51612903225808	4.93312896240254
6704	172.53763440860214	4.904593282239863
6705	172.5483870967742	4.919821941511461
6711	172.56989247311827	4.939195549541445
6713	172.58064516129033	4.9303156579465295
6718	172.59139784946237	4.932308581028766
6727	172.6021505376344	4.936455968174488
6729	172.61290322580646	4.927500747264344
6732	172.63440860215053	4.94438955697352
6739	172.6451612903226	4.931019134536818
6742	172.65591397849462	4.95245051465708
6745	172.66666666666666	4.967276429337111
6746	172.67741935483872	4.960405139373413
6747	172.68817204301075	4.955671226356177
6752	172.69892473118279	4.957420735541146
6753	172.70967741935485	4.930878447247825
6754	172.72043010752688	4.910742210941167
6758	172.7311827956989	4.916812904578407
6760	172.752688172043	4.880630829089627
6761	172.7741935483871	4.8662299824513955
6771	172.78494623655914	4.8832596692280745
6773	172.79569892473117	4.880417617828155
6775	172.81720430107526	4.883472756406259
6776	172.8279569892473	4.882762429648471
6777	172.83870967741936	4.884230324416465
6778	172.8494623655914	4.8812704069963235
6780	172.8709677419355	4.9213727572867025
6783	172.88172043010752	4.9292837106759535
6786	172.89247311827958	4.926256982961871
6789	172.90322580645162	4.9253885085101805
6792	172.91397849462365	4.917941509179381
6795	172.9247311827957	4.912648934270923
6799	172.93548387096774	4.902942832807953
6801	172.95698924731184	4.907562692470626
6805	172.9784946236559	4.912084056370862
6807	172.98924731182797	4.893477387179475
6808	173.0	4.8923904045944395
6810	173.01075268817203	4.886880887621941
6817	173.0215053763441	4.876933847751827
6818	173.03225806451613	4.877976869769356
6821	173.04301075268816	4.890002921244204
6822	173.05376344086022	4.910742210941167
6826	173.0752688172043	4.9104596704432
6827	173.08602150537635	4.904805442588425
6830	173.09677419354838	4.9100829244887025
6838	173.10752688172042	4.919704435547763
6842	173.1290322580645	4.9060546452067895
6843	173.13978494623655	4.90685585302381
6848	173.1505376344086	4.912013442065816
6850	173.16129032258064	4.928063858030968
6851	173.1720430107527	4.939687108444509
6852	173.18279569892474	4.955601233141847
6853	173.20430107526883	4.954761237446903
6854	173.21505376344086	4.948877275446631
6857	173.2258064516129	4.949484674507457
6861	173.23655913978496	4.923932883600406
6864	173.247311827957	4.920127443883303
6865	173.25806451612902	4.918482207108624
6869	173.2688172043011	4.925552826232309
6871	173.27956989247312	4.917306700964624
6879	173.29032258064515	4.919962944963376
6884	173.30107526881721	4.90727996890939
6887	173.31182795698925	4.903320127370482
6897	173.33333333333334	4.923791993836286
6902	173.34408602150538	4.9306908579514825
6905	173.3548387096774	4.944085553793819
6906	173.36559139784947	4.953080818691044
6907	173.3763440860215	4.946844282441392
6909	173.3978494623656	4.964692076876333
6914	173.40860215053763	4.964901669081804
6915	173.41935483870967	4.967253152884618
6920	173.43010752688173	4.963084909246966
6923	173.4516129032258	4.935097321288223
6926	173.46236559139786	4.93301177341647
6930	173.4731182795699	4.924355528706951
6931	173.48387096774192	4.926585554992677
6936	173.49462365591398	4.915684040858193
6939	173.50537634408602	4.915684040858193
6941	173.51612903225808	4.904711150233176
6943	173.5268817204301	4.9178004477687445
6944	173.53763440860214	4.922101002107238
6945	173.5483870967742	4.935097321288223
6947	173.55913978494624	4.910954105647089
6953	173.58064516129033	4.890901319061668
6954	173.59139784946237	4.87750279650231
6956	173.6021505376344	4.894894827796395
6959	173.61290322580646	4.899050287741243
6961	173.63440860215053	4.878711592294242
6962	173.66666666666666	4.840095381032387
6963	173.67741935483872	4.830817937204951
6966	173.68817204301075	4.832636571113715
6968	173.69892473118279	4.834430604932137
6978	173.70967741935485	4.822841363830341
6982	173.72043010752688	4.840167044566601
6983	173.7311827956989	4.8418866511856535
6984	173.74193548387098	4.839139765832045
6993	173.752688172043	4.838590201631305
6994	173.76344086021504	4.846898685774069
6996	173.7741935483871	4.8440830379616795
6999	173.78494623655914	4.8345740988777495
7002	173.79569892473117	4.818332241219261
7010	173.80645161290323	4.8310333374831655
7013	173.81720430107526	4.834789331810876
7016	173.8279569892473	4.845180857980141
7017	173.83870967741936	4.83555452687481
7019	173.8494623655914	4.823656393367154
7024	173.86021505376345	4.831775198273933
7036	173.8709677419355	4.833186812280308
7039	173.88172043010752	4.8234406636569265
7041	173.89247311827958	4.800229308123488
7042	173.90322580645162	4.799338028119215
7043	173.91397849462365	4.798422487143969
7046	173.9247311827957	4.790753996237805
7048	173.94623655913978	4.761777908225621
7049	173.95698924731184	4.744921401605223
7050	173.96774193548387	4.759713583375401
7051	173.9784946236559	4.751860970196689
7053	173.98924731182797	4.762069270237024
7054	174.0	4.7699777957599565
7055	174.0215053763441	4.7699293171735055
7056	174.03225806451613	4.7597135833754
7057	174.04301075268816	4.772037680440117
7059	174.06451612903226	4.731060604482703
7060	174.08602150537635	4.712499768069347
7068	174.09677419354838	4.713431998774987
7070	174.10752688172042	4.730278505955123
7072	174.11827956989248	4.744775196337141
7073	174.1505376344086	4.781114812544684
7074	174.16129032258064	4.79760317080623
7075	174.1720430107527	4.800590590714381
7077	174.18279569892474	4.794589774818979
7087	174.19354838709677	4.779566868656589
7088	174.20430107526883	4.777994224837394
7089	174.21505376344086	4.778647539726847
7098	174.23655913978496	4.757332426517508
7106	174.247311827957	4.751130966612383
7112	174.25806451612902	4.735823725755538
7113	174.2688172043011	4.734090015875669
7114	174.27956989247312	4.736873410539977
7115	174.29032258064515	4.74189890996063
7124	174.30107526881721	4.728738371461509
7125	174.31182795698925	4.733723657896174
7127	174.32258064516128	4.725044894416248
7131	174.34408602150538	4.721250571653895
7135	174.3763440860215	4.731304983759422
7139	174.3978494623656	4.718163906013132
7140	174.40860215053763	4.70697619791489
7141	174.41935483870967	4.714020681076439
7144	174.43010752688173	4.730131848084779
7145	174.44086021505376	4.732551121778307
7146	174.4516129032258	4.728127067939926
7147	174.46236559139786	4.721397505397881
7152	174.4731182795699	4.719193018880538
7155	174.48387096774192	4.691820618324348
7162	174.49462365591398	4.6872594554228755
7167	174.51612903225808	4.687234788427532
7169	174.5268817204301	4.673400819806609
7174	174.53763440860214	4.661808084748995
7182	174.5483870967742	4.6709261567684885
7185	174.55913978494624	4.689183081274123
7187	174.59139784946237	4.670282529594107
7189	174.6021505376344	4.660840721951667
7193	174.6236559139785	4.644140668441415
7204	174.63440860215053	4.650783137282744
7208	174.67741935483872	4.635443838170159
7209	174.68817204301075	4.632699333022396
7214	174.69892473118279	4.622955685911828
7216	174.70967741935485	4.643368829792666
7217	174.72043010752688	4.645186180737775
7221	174.7311827956989	4.644663454007657
7224	174.74193548387098	4.646430531495087
7230	174.752688172043	4.643543127153129
7238	174.7741935483871	4.635369009584042
7239	174.78494623655914	4.653243665445935
7242	174.80645161290323	4.6356683166812465
7244	174.81720430107526	4.637264294932603
7251	174.8279569892473	4.627230426238238
7252	174.8494623655914	4.637264294932603
7253	174.86021505376345	4.6318007781397
7255	174.8709677419355	4.612339239152291
7258	174.88172043010752	4.613792931218657
7259	174.89247311827958	4.605892358850822
7263	174.90322580645162	4.6259309231765116
7275	174.9247311827957	4.610032442541559
7279	174.93548387096774	4.620679211844522
7283	174.95698924731184	4.606946551325086
7284	174.96774193548387	4.598858233483858
7285	174.9784946236559	4.597751892504081
7294	174.98924731182797	4.60830158729678
7300	175.0	4.6048128165288995
7301	175.01075268817203	4.605967666314858
7302	175.0215053763441	4.6047625990985805
7303	175.03225806451613	4.605867256089186
7304	175.04301075268816	4.602276151436149
7307	175.06451612903226	4.611361498884659
7308	175.0752688172043	4.635618433507081
7325	175.08602150537635	4.624981055418322
7332	175.10752688172042	4.645410188473118
7333	175.11827956989248	4.64861977981901
7353	175.1290322580645	4.628629483057868
7354	175.1505376344086	4.62100449108721
7356	175.16129032258064	4.6101578415836215
7358	175.1720430107527	4.620253812126846
7360	175.20430107526883	4.608452122255056
7363	175.2258064516129	4.605114109611076
7365	175.23655913978496	4.603406521407945
7369	175.247311827957	4.6133418344252295
7377	175.25806451612902	4.611587149653405
7380	175.2688172043011	4.61213869394418
7385	175.27956989247312	4.6056664290705775
7386	175.29032258064515	4.596821354219499
7387	175.30107526881721	4.587934026197763
7388	175.31182795698925	4.588387620902196
7390	175.32258064516128	4.581780867841205
7392	175.3548387096774	4.5664629762837645
7394	175.36559139784947	4.559723030252404
7398	175.3763440860215	4.55766866100864
7399	175.3978494623656	4.555841777313943
7400	175.40860215053763	4.5584296464589436
7403	175.41935483870967	4.546823493917724
7405	175.43010752688173	4.537532486242582
7406	175.4516129032258	4.530698465064618
7407	175.46236559139786	4.533173162378243
7410	175.4731182795699	4.535621017927755
7416	175.48387096774192	4.528554335596234
7424	175.49462365591398	4.530953650987548
7428	175.50537634408602	4.530953650987548
7432	175.51612903225808	4.533300687483197
7433	175.53763440860214	4.530800541158514
7436	175.5483870967742	4.530698465064618
7437	175.55913978494624	4.5305708667131155
7438	175.56989247311827	4.523291810799108
7439	175.58064516129033	4.52786493549548
7440	175.59139784946237	4.54188762601049
7443	175.6021505376344	4.555841777313943
7444	175.61290322580646	4.574431648261153
7445	175.6236559139785	4.5670959185150295
7451	175.6451612903226	4.578221379039114
7452	175.66666666666666	4.5892190947525675
7454	175.67741935483872	4.60051724610053
7455	175.69892473118279	4.615972610931768
7458	175.70967741935485	4.608502299481777
7459	175.7311827956989	4.600466981780947
7461	175.74193548387098	4.592895930466499
7462	175.752688172043	4.582941521423203
7463	175.76344086021504	4.587026702225811
7468	175.7741935483871	4.584051436823353
7471	175.78494623655914	4.576352170742313
7473	175.79569892473117	4.570967615463026
7475	175.80645161290323	4.572611461844535
7478	175.81720430107526	4.583622637733477
7484	175.8279569892473	4.587555996350939
7485	175.83870967741936	4.600818820486046
7491	175.8494623655914	4.595337133101686
7492	175.86021505376345	4.613191459025178
7494	175.8709677419355	4.628629483057868
7495	175.88172043010752	4.634720444564054
7496	175.89247311827958	4.629178996837479
7497	175.90322580645162	4.642173471598115
7504	175.9247311827957	4.624005988247659
7508	175.93548387096774	4.6346206572746205
7515	175.94623655913978	4.626630700949072
7517	175.95698924731184	4.6325495859786585
7524	175.96774193548387	4.6337973301433415
7526	175.98924731182797	4.666270237361331
7535	176.0	4.6651303154590495
7537	176.01075268817203	4.673178153796026
7542	176.0215053763441	4.678889893667927
7543	176.03225806451613	4.666171124772512
7551	176.04301075268816	4.669539772617471
7552	176.05376344086022	4.665972893278953
7553	176.06451612903226	4.666988740682137
7555	176.0752688172043	4.667979598272453
7556	176.08602150537635	4.671247937099903
7557	176.09677419354838	4.672188398693102
7558	176.10752688172042	4.675404336701047
7559	176.11827956989248	4.6739945439751525
7560	176.13978494623655	4.675701081005197
7567	176.1505376344086	4.67881575991728
7569	176.1720430107527	4.689552918860734
7576	176.18279569892474	4.69029250654698
7579	176.19354838709677	4.691007330471826
7580	176.20430107526883	4.680224100380642
7581	176.21505376344086	4.680891061127331
7584	176.247311827957	4.66894548196014
7585	176.2688172043011	4.656224380623722
7586	176.27956989247312	4.65443618058015
7590	176.29032258064515	4.647997939132319
7592	176.30107526881721	4.655404874199633
7594	176.31182795698925	4.665080747318674
7597	176.33333333333334	4.686593400978284
7604	176.3548387096774	4.703339379427286
7606	176.36559139784947	4.694505931466182
7609	176.3763440860215	4.685631155187636
7610	176.38709677419354	4.681310950624964
7617	176.3978494623656	4.67466239352827
7620	176.40860215053763	4.686371361793743
7621	176.41935483870967	4.67508284244963
7623	176.44086021505376	4.6868894368614455
7628	176.4516129032258	4.703044378995509
7629	176.46236559139786	4.7213975053978805
7640	176.4731182795699	4.6917713321646195
7641	176.48387096774192	4.664238008335814
7643	176.49462365591398	4.666567562497555
7650	176.50537634408602	4.673475039452616
7660	176.5268817204301	4.668796897475934
7661	176.53763440860214	4.675626896694775
7665	176.55913978494624	4.680001759009406
7667	176.58064516129033	4.691155211477819
7670	176.59139784946237	4.679482921392949
7671	176.6021505376344	4.681557926855088
7672	176.61290322580646	4.665204666682118
7680	176.6236559139785	4.669539772617471
7687	176.63440860215053	4.666939192280324
7688	176.6451612903226	4.685014227013485
7690	176.65591397849462	4.67777776404615
7693	176.66666666666666	4.672807020199815
7694	176.67741935483872	4.670109230199116
7695	176.68817204301075	4.658160822682176
7697	176.69892473118279	4.653094579565046
7698	176.70967741935485	4.650310765800751
7701	176.72043010752688	4.645186180737775
7705	176.7311827956989	4.6585331231041875
7706	176.74193548387098	4.664907254679603
7716	176.752688172043	4.662031293812146
7720	176.7741935483871	4.649266405904985
7721	176.79569892473117	4.61777570573685
7722	176.83695652173913	4.621022787955637
7726	176.84782608695653	4.6060800617196875
7727	176.8586956521739	4.593429905710628
7738	176.8695652173913	4.590200789641446
7745	176.8804347826087	4.59404716738754
7749	176.8913043478261	4.595499976912978
7753	176.90217391304347	4.573220211206654
7762	176.91304347826087	4.586492867561945
7764	176.93478260869566	4.579738809303067
7766	176.95652173913044	4.589480039409269
7771	176.9673913043478	4.5907541460515615
7772	176.97826086956522	4.589634495415979
7777	176.9891304347826	4.595589958856565
7787	177.0	4.586171282558801
7795	177.01098901098902	4.584959897710721
7796	177.02197802197801	4.586118620305951
7797	177.03296703296704	4.575257272416851
7798	177.05494505494505	4.579847488613465
7799	177.06593406593407	4.573699773927703
7800	177.07692307692307	4.5627029998031325
7801	177.0879120879121	4.534721605151468
7804	177.0989010989011	4.5332833722453
7808	177.1098901098901	4.509941520174811
7810	177.12087912087912	4.510878584131128
7815	177.13186813186815	4.506914812315398
7816	177.14285714285714	4.51997138124614
7819	177.15384615384616	4.503778821016753
7823	177.16483516483515	4.521654215103277
7825	177.17582417582418	4.522455344468559
7836	177.1868131868132	4.501311378913482
7837	177.1978021978022	4.489841476972971
7840	177.2087912087912	4.478315233436857
7841	177.21978021978023	4.483920473072589
7842	177.23076923076923	4.489491816555788
7848	177.24175824175825	4.50479758748274
7849	177.25274725274724	4.522455344468559
7850	177.26373626373626	4.530325570706484
7851	177.27472527472528	4.526031991034385
7858	177.2967032967033	4.531924622067209
7859	177.30769230769232	4.549344374192371
7862	177.3186813186813	4.5570356686398
7863	177.32967032967034	4.576708700439663
7864	177.34065934065933	4.574702969327909
7866	177.35164835164835	4.577473813546734
7870	177.36263736263737	4.596980575003084
7874	177.37362637362637	4.599685492469469
7880	177.3846153846154	4.59040861206248
7883	177.3956043956044	4.578687178991114
7889	177.4065934065934	4.569314811399058
7890	177.41758241758242	4.559896697465743
7891	177.43956043956044	4.567464468927863
7897	177.45054945054946	4.560373361097707
7901	177.46153846153845	4.558069025095134
7902	177.47252747252747	4.558148504349853
7904	177.4835164835165	4.534029179590339
7905	177.5054945054945	4.514624894969404
7907	177.5164835164835	4.4999698103081025
7908	177.52747252747253	4.499916139244627
7911	177.53846153846155	4.480256302292872
7921	177.54945054945054	4.482600639061313
7923	177.57142857142858	4.518929312902322
7926	177.58241758241758	4.518742249557128
7927	177.5934065934066	4.523389816065866
7929	177.6043956043956	4.53043219168957
7930	177.6153846153846	4.539858231724744
7935	177.62637362637363	4.556479148863705
7936	177.64835164835165	4.570266124392759
7943	177.65934065934067	4.577104464566611
7946	177.67032967032966	4.567094310474442
7950	177.6813186813187	4.59067167122064
7951	177.69230769230768	4.5830368253689695
7952	177.7032967032967	4.575362846343819
7955	177.71428571428572	4.567649536905575
7957	177.72527472527472	4.569526231402012
7959	177.73626373626374	4.580981143612741
7963	177.74725274725276	4.573198093703213
7965	177.76923076923077	4.574359795660171
7970	177.78021978021977	4.58090206050734
7973	177.7912087912088	4.577816753773735
7978	177.8021978021978	4.565084355153308
7979	177.8131868131868	4.571560648979584
7980	177.82417582417582	4.553934192368893
7985	177.83516483516485	4.555551464823281
7987	177.85714285714286	4.556293627166106
7991	177.86813186813185	4.565057902474017
7997	177.87912087912088	4.5641584201569225
7998	177.8901098901099	4.57285480710084
8002	177.9010989010989	4.576708700439664
8005	177.9120879120879	4.578133291182326
8018	177.92307692307693	4.5819300344109015
8023	177.93406593406593	4.561670693083425
8025	177.95604395604394	4.583563774748721
8032	177.96703296703296	4.565639826014662
8037	177.97802197802199	4.562094231790565
8041	177.98901098901098	4.553695529775923
8044	178.0	4.564555272440551
8046	178.01098901098902	4.568151826479649
8055	178.04395604395606	4.54504219183281
8056	178.05494505494505	4.550963277727343
8062	178.06593406593407	4.568891942043527
8070	178.07692307692307	4.567517346258091
8072	178.0879120879121	4.551653127169695
8073	178.0989010989011	4.540549768366137
8074	178.1098901098901	4.546343898680237
8080	178.12087912087912	4.549689434722024
8081	178.14285714285714	4.551467408759336
8093	178.16483516483515	4.562782398338497
8094	178.17582417582418	4.556346634136228
8095	178.1868131868132	4.581165665549623
8097	178.1978021978022	4.581903678986678
8101	178.2087912087912	4.594589468600831
8108	178.21978021978023	4.592880773311071
8109	178.23076923076923	4.586355595681856
8110	178.24175824175825	4.582193580315765
8113	178.25274725274724	4.57560037877312
8118	178.27472527472528	4.567120751358897
8120	178.28571428571428	4.562835329927837
8121	178.2967032967033	4.563338149404809
8125	178.3186813186813	4.588277277036522
8139	178.34065934065933	4.579504700459825
8141	178.35164835164835	4.582272641131486
8149	178.36263736263737	4.585012573272354
8153	178.37362637362637	4.59968549246947
8155	178.3846153846154	4.597584723703463
8162	178.3956043956044	4.609782052198551
8167	178.4065934065934	4.607633470374912
8171	178.41758241758242	4.6149921340185935
8172	178.42857142857142	4.600866753369477
8173	178.43956043956044	4.620091791126554
8175	178.45054945054946	4.6083148364852455
8185	178.46153846153845	4.625081388788344
8197	178.4835164835165	4.618078753183776
8202	178.4945054945055	4.610960726507912
8203	178.5054945054945	4.60857687355005
8204	178.5164835164835	4.608550670514032
8205	178.52747252747253	4.622783185605117
8206	178.53846153846155	4.613186289651243
8208	178.54945054945054	4.610698824923187
8209	178.56043956043956	4.605798522142154
8211	178.57142857142858	4.608026578503499
8223	178.58241758241758	4.622130078544692
8224	178.5934065934066	4.619542867774826
8228	178.6043956043956	4.616928051714251
8241	178.6153846153846	4.6238018484132395
8243	178.62637362637363	4.594904850557633
8244	178.63736263736263	4.568204695853659
8253	178.64835164835165	4.560638152699677
8254	178.67032967032966	4.542969317636627
8255	178.6813186813187	4.542543995756923
8260	178.7032967032967	4.541613465279835
8265	178.71428571428572	4.543527492181983
8269	178.72527472527472	4.545414146113735
8270	178.73626373626374	4.523042749152716
8273	178.74725274725276	4.522455344468559
8283	178.75824175824175	4.51210985794056
8284	178.76923076923077	4.528485963605247
8287	178.78021978021977	4.5326706529815235
8294	178.7912087912088	4.519837796166913
8295	178.8131868131868	4.559525924633889
8297	178.82417582417582	4.558757799267533
8300	178.83516483516485	4.562782398338497
8313	178.84615384615384	4.5499017666562285
8318	178.85714285714286	4.529685792104815
8340	178.86813186813185	4.538501449948234
8343	178.8901098901099	4.56804608589594
8344	178.9120879120879	4.575732335905793
8347	178.92307692307693	4.56511080767932
8348	178.93406593406593	4.556850169599629
8349	178.94505494505495	4.558201489749753
8350	178.95604395604394	4.56193540938345
8351	178.97802197802199	4.5572741563110615
8353	178.98901098901098	4.568151826479649
8354	179.01098901098902	4.5921445240268275
8359	179.02197802197801	4.598083743192056
8360	179.03296703296704	4.613526575240641
8361	179.04395604395606	4.633637376697404
8364	179.05494505494505	4.622835430183889
8368	179.06593406593407	4.628630912864065
8373	179.0879120879121	4.621137179032484
8374	179.0989010989011	4.622103952342756
8375	179.1098901098901	4.632542675062563
8379	179.12087912087912	4.6192030253912675
8384	179.13186813186815	4.610567868551865
8388	179.15384615384616	4.63129127063654
8389	179.17582417582418	4.62813518706457
8397	179.1868131868132	4.64548010959226
8408	179.1978021978022	4.650935815604672
8411	179.2087912087912	4.6445442022351475
8414	179.21978021978023	4.638117744886703
8424	179.23076923076923	4.64350408393433
8425	179.24175824175825	4.6441281828687275
8427	179.26373626373626	4.642931919548688
8429	179.27472527472528	4.643478077991729
8435	179.28571428571428	4.64636384899724
8436	179.2967032967033	4.658666756158267
8438	179.30769230769232	4.666203736649188
8439	179.3186813186813	4.661931686789111
8447	179.32967032967034	4.662346117555935
8448	179.34065934065933	4.660377243183901
8452	179.35164835164835	4.663097179441457
8454	179.36263736263737	4.66578964852878
8456	179.37362637362637	4.673160099007179
8458	179.3846153846154	4.6781447218832595
8459	179.3956043956044	4.685444191543486
8466	179.4065934065934	4.692706573879082
8468	179.41758241758242	4.685882313545033
8473	179.42857142857142	4.6907504428849585
8474	179.43956043956044	4.704939632943632
8478	179.45054945054946	4.709736784282639
8481	179.46153846153845	4.695819258900088
8489	179.47252747252747	4.691213810782454
8490	179.4835164835165	4.679538432584563
8494	179.4945054945055	4.688948021323451
8498	179.5164835164835	4.700625717905882
8510	179.52747252747253	4.698235954526986
8515	179.54945054945054	4.714400982222558
8516	179.56043956043956	4.700266046266713
8528	179.57142857142858	4.695433500900792
